,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
218,hs_hl_hg_high,terminal D,unbalanced,0.28148501225,1.1928931981,3738,6262,7.2566738393889e-05,0.0004024977892034143,0.0002658805038692761,2.93530422830752e-05,0.000145741256464972,8.80047305600089e-05,0.0002008312287026647,0.13623027683780978,0.2432749847820527,0.14300080372926702,matching,0.17635987,0.0935075575342354,0.10055823500260906
219,hs_hl_hg_high,terminal D,unbalanced,0.28148501225,1.1928931981,3738,6262,7.2566738393889e-05,0.0004024977892034143,0.0002658805038692761,2.93530422830752e-05,0.000145741256464972,8.80047305600089e-05,0.0002008312287026647,0.12777146381749385,0.23002623837306255,0.1398159700846375,non-matching,0.17635987,0.0935075575342354,0.10055823500260906
220,hs_hl_hg_high,internal,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.016987663646156455,0.01798175731476991,0.05507876205691809,matching,0.006615030000000001,0.007640107176947112,0.014113223681896485
221,hs_hl_hg_high,internal,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.014147549671947266,0.015417581316800799,0.051491884350123286,non-matching,0.006615030000000001,0.007640107176947112,0.014113223681896485
222,hs_hl_hg_high,terminal A,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.010530978708419916,0.010493979645328022,0.026909298863951873,matching,0.00493396,0.005098611654068559,0.00510521181665987
223,hs_hl_hg_high,terminal A,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.023474911077246086,0.024396976815436996,0.0540199103733709,non-matching,0.00493396,0.005098611654068559,0.00510521181665987
224,hs_hl_hg_high,terminal B,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.009667511945046227,0.009630512881954333,0.026107744678389635,matching,0.0040705,0.00423514489069487,0.004952215238210836
225,hs_hl_hg_high,terminal B,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.022611444313872398,0.02353351005206331,0.0513989916449454,non-matching,0.0040705,0.00423514489069487,0.004952215238210836
226,hs_hl_hg_high,terminal C,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.028166278969250433,0.029263166555928668,0.0689603828204535,matching,0.01233642,0.013089447926275878,0.02848855350540992
227,hs_hl_hg_high,terminal C,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.017666982363376754,0.01747561575286733,0.03955553944698838,non-matching,0.01233642,0.013089447926275878,0.02848855350540992
228,hs_hl_hg_high,terminal D,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.049288792246369964,0.05355189746534285,0.07659061932207313,matching,0.03964349,0.03652608768886545,0.03467580347568278
229,hs_hl_hg_high,terminal D,unbalanced,0.5887725842,1.09682015915,4322,5678,6.3920912871804e-05,7.7087906584004e-05,5.6176430714814e-05,7.8464536422e-05,6.4732875572726e-05,6.829438292705e-05,5.6832913533669996e-05,0.045957787470163616,0.04992186695160338,0.07045437140894681,non-matching,0.03964349,0.03652608768886545,0.03467580347568278
230,hs_hl_hg_high,internal,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.0406494720229242,0.03402355784409014,0.09636803896067934,matching,0.034669160000000004,0.0334925618562559,0.03402836408196242
231,hs_hl_hg_high,internal,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.021399538867169998,0.021399538867169998,0.08558891267728562,non-matching,0.034669160000000004,0.0334925618562559,0.03402836408196242
232,hs_hl_hg_high,terminal A,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.05561930511109892,0.055578383085299506,0.09365538222632454,matching,0.03902232,0.03907956874419879,0.03921148604555996
233,hs_hl_hg_high,terminal A,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.07777648958222136,0.07761990464771734,0.11881060084006106,non-matching,0.03902232,0.03907956874419879,0.03921148604555996
234,hs_hl_hg_high,terminal B,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.033093492856244466,0.03305257083044504,0.07145633847517076,matching,0.0164965,0.016553756489344318,0.016215811579192954
235,hs_hl_hg_high,terminal B,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.05525067732736689,0.05509409239286289,0.09487353270346935,non-matching,0.0164965,0.016553756489344318,0.016215811579192954
236,hs_hl_hg_high,terminal C,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.060039115084570154,0.06264730217438456,0.10867324255307366,matching,0.03923065,0.03657658489885114,0.04135705410229587
237,hs_hl_hg_high,terminal C,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.06367832984990025,0.06661120376460158,0.1057447362557277,non-matching,0.03923065,0.03657658489885114,0.04135705410229587
238,hs_hl_hg_high,terminal D,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.08197480535842458,0.084582992448239,0.13159767597563227,matching,0.06116635,0.058512275172705575,0.06439432343432992
239,hs_hl_hg_high,terminal D,balanced,1.1570146161,0.39464286425,5417,4583,0.00010699769433585,0.00012899424869611,0.00010582330732707,0.00023145305020957498,9.7845678806285e-05,0.00012218663927186,0.00019050692073871998,0.08561402012375469,0.088546894038456,0.12891534592843115,non-matching,0.06116635,0.058512275172705575,0.06439432343432992
240,hs_hl_hg_high,internal,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.0339451662902794,0.03585455770484736,0.1072013142490031,matching,0.01594814,0.01774715089851496,0.015043896527524527
241,hs_hl_hg_high,internal,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.02666149908554251,0.028834980992002598,0.10476291458439664,non-matching,0.01594814,0.01774715089851496,0.015043896527524527
242,hs_hl_hg_high,terminal A,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.03704050631893991,0.036150315394326574,0.07510211090163935,matching,0.0251065,0.02688493437911834,0.052459556351210704
243,hs_hl_hg_high,terminal A,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.05677184883625644,0.0650838068318181,0.11575962066532992,non-matching,0.0251065,0.02688493437911834,0.052459556351210704
244,hs_hl_hg_high,terminal B,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.02694157055345112,0.026051379628837776,0.06737433044306601,matching,0.01500757,0.016785998613629546,0.04552728734243411
245,hs_hl_hg_high,terminal B,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.04667291307076765,0.0549848710663293,0.10555512759569814,non-matching,0.01500757,0.016785998613629546,0.04552728734243411
246,hs_hl_hg_high,terminal C,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.12750375422373017,0.13144829312149467,0.19377338700930438,matching,0.10049805,0.10926131749038855,0.15229095107483875
247,hs_hl_hg_high,terminal C,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.11492654771969196,0.11010973635813753,0.1637890147393365,non-matching,0.10049805,0.10926131749038855,0.15229095107483875
248,hs_hl_hg_high,terminal D,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.13935872552172168,0.1419844888784958,0.1987963734049623,matching,0.11526472,0.11465302330025234,0.14164678882780934
249,hs_hl_hg_high,terminal D,unbalanced,0.7799382961000001,0.23028827110000002,4514,5486,0.00013262471333668299,0.000144174904960013,0.00010223980639375798,0.000126829570761747,7.581316927620899e-05,0.0002839391138859,0.000271560965171664,0.13242735602394734,0.1344880646498503,0.18942624426722565,non-matching,0.11526472,0.11465302330025234,0.14164678882780934
250,hs_hl_hg_high,internal,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.06208976856912479,0.04401300762196243,0.20423430958082545,matching,0.047945639999999984,0.03793265066381581,0.005738670242963161
251,hs_hl_hg_high,internal,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.04480502466337899,0.0219795430000044,0.21568596416604335,non-matching,0.047945639999999984,0.03793265066381581,0.005738670242963161
252,hs_hl_hg_high,terminal A,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.03971216705996516,0.038807071272033054,0.10493173666380051,matching,0.01146355,0.011632956320795348,0.0847515849725795
253,hs_hl_hg_high,terminal A,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.08730929879620113,0.07772548857148903,0.19881779588257292,non-matching,0.01146355,0.011632956320795348,0.0847515849725795
254,hs_hl_hg_high,terminal B,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.04613801956863183,0.04523292378069973,0.11019070150902836,matching,0.0178894,0.018058808829462022,0.08968496503914324
255,hs_hl_hg_high,terminal B,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.0937351513048678,0.08415134108015572,0.20516697365931186,non-matching,0.0178894,0.018058808829462022,0.08968496503914324
256,hs_hl_hg_high,terminal C,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.06582207721950999,0.04855517036928957,0.21503090234307826,matching,0.02514429,0.019053803152222347,0.09324299307523602
257,hs_hl_hg_high,terminal C,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.033690095618097736,0.03247080854678092,0.1273103604973822,non-matching,0.02514429,0.019053803152222347,0.09324299307523602
258,hs_hl_hg_high,terminal D,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.13672710754108436,0.09360196886193173,0.26961056809974204,matching,0.07305375,0.09483983768948041,0.011445906355599111
259,hs_hl_hg_high,terminal D,unbalanced,0.8641078607999999,0.5977445161,4652,5348,0.000263736078631578,0.00010989771500002201,0.000277428617182866,0.000106509370871124,0.000166212807556866,8.9656608592872e-05,0.000149789019307824,0.1247098541317331,0.08770678768443597,0.22435766568436796,non-matching,0.07305375,0.09483983768948041,0.011445906355599111
260,hs_hl_hg_high,internal,balanced,1.4531619637500002,1.91618666155,7159,2841,0.00019798545883180802,0.00013578390821402102,0.00014511598152869398,8.188206882795e-05,7.6881259497153e-05,0.00015882281099112303,0.000101833926340506,0.11604010139471627,0.06321796226526069,0.208778647746892,matching,0.09421286,0.11047817288070368,0.11511295014923562
261,hs_hl_hg_high,internal,balanced,1.4531619637500002,1.91618666155,7159,2841,0.00019798545883180802,0.00013578390821402102,0.00014511598152869398,8.188206882795e-05,7.6881259497153e-05,0.00015882281099112303,0.000101833926340506,0.03959709176636161,0.03959709176636161,0.15983837350228794,non-matching,0.09421286,0.11047817288070368,0.11511295014923562
262,hs_hl_hg_high,terminal A,balanced,1.4531619637500002,1.91618666155,7159,2841,0.00019798545883180802,0.00013578390821402102,0.00014511598152869398,8.188206882795e-05,7.6881259497153e-05,0.00015882281099112303,0.000101833926340506,0.03911547600669154,0.03687458501750211,0.12026622002514317,matching,0.00895525,0.011306447558194058,-0.00822861080768375
263,hs_hl_hg_high,terminal A,balanced,1.4531619637500002,1.91618666155,7159,2841,0.00019798545883180802,0.00013578390821402102,0.00014511598152869398,8.188206882795e-05,7.6881259497153e-05,0.00015882281099112303,0.000101833926340506,0.07752871205991625,0.07047944841950105,0.15064498198521648,non-matching,0.00895525,0.011306447558194058,-0.00822861080768375
264,hs_hl_hg_high,terminal B,balanced,1.4531619637500002,1.91618666155,7159,2841,0.00019798545883180802,0.00013578390821402102,0.00014511598152869398,8.188206882795e-05,7.6881259497153e-05,0.00015882281099112303,0.000101833926340506,0.038568549455868795,0.03632765846667937,0.12159673588490012,matching,0.00840832,0.01075952100737132,-0.00416119312092092
