,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
1785,only_hl,terminal B,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.05231535043597697,0.05236859017376397,0.054029227956989244,non-matching,0.00061609,0.0006061067767775541,-0.0011651987784662282
1786,only_hl,terminal C,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.03523389085281223,0.035211997181748146,0.03530842270959778,matching,0.01650239,0.016525122073169998,0.014913831291430008
1787,only_hl,terminal C,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.051974464652800395,0.05192423001612739,0.053678566989247306,non-matching,0.01650239,0.016525122073169998,0.014913831291430008
1788,only_hl,terminal D,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.03519449249567647,0.03517259882461239,0.03559771567842814,matching,0.016463,0.01648572371603424,0.015233666039944398
1789,only_hl,terminal D,balanced,1.9677473889500001,1.1508095712,9721,279,9.782462837808e-05,9.74478686030325e-05,9.82239264114825e-05,9.974786579321001e-05,9.551036124727e-05,9.71654433040075e-05,9.693346731959e-05,0.051935066295664634,0.05188483165899163,0.05505874688172043,non-matching,0.016463,0.01648572371603424,0.015233666039944398
1790,only_hl,internal,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.0396814874859395,0.04010664606613575,0.03941161532737716,matching,0.02821889999999999,0.028312436891735366,0.02802692429512022
1791,only_hl,internal,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.02525971538594583,0.025758507502847996,0.0251711360369515,non-matching,0.02821889999999999,0.028312436891735366,0.02802692429512022
1792,only_hl,terminal A,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.031191486033264864,0.03067607006163252,0.031097501181876198,matching,0.01560505,0.01650765594835022,0.016202716638982494
1793,only_hl,terminal A,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.05926742354713641,0.06528935662675267,0.06307419169053118,non-matching,0.01560505,0.01650765594835022,0.016202716638982494
1794,only_hl,terminal B,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.03129012154741501,0.030774705575782667,0.031181985534141674,matching,0.01570368,0.016606291462500367,0.01625062874684965
1795,only_hl,terminal B,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.05936605906128656,0.06538799214090281,0.06378356163510393,non-matching,0.01570368,0.016606291462500367,0.01625062874684965
1796,only_hl,terminal C,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.06883309739906471,0.07032291654892432,0.06856390314996808,matching,0.04336414,0.04970721031653329,0.051150766505319724
1797,only_hl,terminal C,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.05579866131059482,0.051950303296484715,0.05669948643418014,non-matching,0.04336414,0.04970721031653329,0.051150766505319724
1798,only_hl,terminal D,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.08185313737126207,0.08249653669438625,0.08107195532099552,matching,0.05793831,0.057770454575042256,0.06112374220692868
1799,only_hl,terminal D,unbalanced,1.115524263,0.26750203495,7835,2165,0.00012609295223393999,0.00012879253751423998,0.000126482642459736,0.00012646440483139197,0.00012726375425116797,0.00012514916324192398,0.000127619627336148,0.07461026483233947,0.07511064244397787,0.07506489373210161,non-matching,0.05793831,0.057770454575042256,0.06112374220692868
1800,only_hl,internal,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.03322628942829469,0.033235651538998205,0.03341403604096204,matching,0.010522029999999988,0.010512544822146423,0.009454670517563773
1801,only_hl,internal,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.030134120500261388,0.030145524308678995,0.03083844141727234,non-matching,0.010522029999999988,0.010512544822146423,0.009454670517563773
1802,only_hl,terminal A,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.016038668815064154,0.015991524973911094,0.015602246388575726,matching,0.00409037,0.004183434179541591,0.0034961275621270133
1803,only_hl,terminal A,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.039568597736576124,0.03973366653202149,0.03958533649850363,non-matching,0.00409037,0.004183434179541591,0.0034961275621270133
1804,only_hl,terminal B,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.016045148127051108,0.015998004285898048,0.015670297100714017,matching,0.00409685,0.004189913491528545,0.0033910323738068557
1805,only_hl,terminal B,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.03957507704856308,0.039740145844008444,0.04046494154766995,non-matching,0.00409685,0.004189913491528545,0.0033910323738068557
1806,only_hl,terminal C,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.049279797119483104,0.04938361246133408,0.04894201537767757,matching,0.01476883,0.01496099905080834,0.015460340630066233
1807,only_hl,terminal C,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.024923584920264478,0.024817340326106767,0.025194544722103463,non-matching,0.01476883,0.01496099905080834,0.015460340630066233
1808,only_hl,terminal D,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.13256383281252512,0.1326248227472465,0.13489182567267943,matching,0.10694856999999999,0.1068972775582766,0.10741523743549403
1809,only_hl,terminal D,unbalanced,0.3479213611,1.5164785090000001,5322,4678,0.000150551603472465,0.00015072762154339498,0.00015121276776586498,0.000150824556084345,0.00015106346853936,0.00015272156975555998,0.0001530837865284,0.12698669122511758,0.12704557057379479,0.12887788780034204,non-matching,0.10694856999999999,0.1068972775582766,0.10741523743549403
1810,only_hl,internal,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.06493975378081879,0.06491731226873332,0.06403371963372759,matching,0.046840629999999994,0.04672567456651108,0.04251490313914869
1811,only_hl,internal,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.04098511806127683,0.0409588194700762,0.043497091703322416,non-matching,0.046840629999999994,0.04672567456651108,0.04251490313914869
1812,only_hl,terminal A,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.051226426895351174,0.0503780646483432,0.051287136052397306,matching,0.02562983,0.027064205216100694,0.025502301510492438
1813,only_hl,terminal A,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.09731852691296364,0.10660281224647576,0.1053682700233973,non-matching,0.02562983,0.027064205216100694,0.025502301510492438
1814,only_hl,terminal B,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.05038109647344461,0.04953273422643664,0.05074814729619738,matching,0.0247845,0.026218874794194123,0.02496040820044578
1815,only_hl,terminal B,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.09647319649105708,0.1057574818245692,0.10487978762751522,non-matching,0.0247845,0.026218874794194123,0.02496040820044578
1816,only_hl,terminal C,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.11414411067055337,0.11581663109967659,0.11257696817754038,matching,0.07299172,0.0828736687670878,0.08578024784094027
1817,only_hl,terminal C,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.09284294644677935,0.08664465669403773,0.09432524792232103,non-matching,0.07299172,0.0828736687670878,0.08578024784094027
1818,only_hl,terminal D,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.13329162666177147,0.13325784645950295,0.1306645142541015,matching,0.09416512,0.09417380153025787,0.11317836081258904
1819,only_hl,terminal D,unbalanced,1.1331550336,0.26322715415000003,7863,2137,0.00020493612043027197,0.000204794097350381,0.000206682371073134,0.00021230179378705,0.000205299594674042,0.00021013604929709699,0.00020845912065474098,0.12149721357110911,0.12147100139506561,0.12538916227889566,non-matching,0.09416512,0.09417380153025787,0.11317836081258904
1820,only_hl,internal,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.06906370144612231,0.046880272390540406,0.0709314605374909,matching,0.05320090999999999,0.05363236322326706,0.05474368919630171
1821,only_hl,internal,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.039830007831456,0.039830007831456,0.04124694737201366,non-matching,0.05320090999999999,0.05363236322326706,0.05474368919630171
1822,only_hl,terminal A,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.0933612683166038,0.0931671610959711,0.09376834996724097,matching,0.05917872,0.05938478969606003,0.058804651127491905
1823,only_hl,terminal A,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.10544455011038015,0.10518076253770495,0.10886901986916951,non-matching,0.05917872,0.05938478969606003,0.058804651127491905
1824,only_hl,terminal B,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.09289145652729502,0.0926973493066623,0.09204354964086388,matching,0.05870891,0.05891497790675126,0.05673815111010969
1825,only_hl,terminal B,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.10497473832107138,0.10471095074839616,0.10520144602957908,non-matching,0.05870891,0.05891497790675126,0.05673815111010969
1826,only_hl,terminal C,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.07554349664066295,0.075338568623546,0.0740252158116962,matching,0.04455344,0.04480984047718786,0.0418775292019211
1827,only_hl,terminal C,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.10459520004901134,0.10409034874960012,0.10513665223549488,non-matching,0.04455344,0.04480984047718786,0.0418775292019211
1828,only_hl,terminal D,balanced,0.4998814471,0.8570791834000001,8242,1758,0.00019915003915728,0.000195363654411696,0.000197171632362216,0.00019724682179023202,0.00019568090625508798,0.00019491042848183998,0.00019975218533212796,0.0766502455792849,0.07644531756216795,0.07494286188546469,matching,0.04566019,0.04591658941580981,0.042646876007566475
